0.0527486487325,26.7025606178,-24.2171849974
0.0527572922486,26.4138367758,-23.5715250992
0.0527764796254,25.8347199586,-21.3564397236
0.0528066687571,25.0069989078,-18.9564696494
0.0528206288275,24.656870125,-20.2665801841
0.0528356733926,24.3096767776,-19.4530612213
0.0528818573292,23.3315437379,-14.8295316353
0.0528916859044,23.1397830408,-17.8612483083
0.0529186374767,22.6533796556,-15.2572729343
0.0529111967868,22.7782876313,-18.0671717724
0.0529586266625,22.0425724978,-11.8915386327
0.052938882156,22.326861317,-17.4155516152
0.0529195174886,22.59116232,-17.1847445393
0.0529054112525,22.7733359478,-16.4544885304
0.0529185248542,22.6149506718,-13.5782550596
0.052877060417,23.0881865389,-17.7420135471
0.0528406861092,23.4876151675,-17.3475004519
0.0528449926815,23.4429276961,-13.7871902784
0.0528060070853,23.8255959989,-16.7353399053
0.0528085626606,23.8018754332,-13.2558426694
0.0527417783461,24.3948003762,-18.1354474974
0.05274504917,24.3670649494,-12.9081148074
0.0526854402326,24.8482740959,-17.021053199
0.0526402526517,25.2024807334,-16.0572844543
0.0525545914873,25.8606562013,-18.9550813545
0.0525479392208,25.9098903837,-13.6354975306
0.0525246103873,26.0718785122,-14.1681623307
0.0523996769178,26.92632734,-20.8207914178
0.0523607377148,27.189602084,-15.7350461005
0.0523562044128,27.2184484924,-13.1210428563
0.0522928832887,27.6010396399,-16.2755496846
0.0522838169157,27.6530775721,-12.7023265163
0.0521928872466,28.1543635654,-17.2408143817
0.0521089520834,28.6126534386,-17.0420446247
0.0520416720483,28.9721516061,-16.1396117893
0.0520339635832,29.0111571047,-12.4092771901
0.0519922689101,29.208441616,-13.678218963
0.0519015076921,29.6244033719,-16.1870495328
0.0517770210665,30.1964753061,-18.2832439606
0.0516374952902,30.8497317364,-19.6120630436
0.0515439663558,31.2884232459,-17.5736885234
0.0515353536871,31.3268745267,-12.8650992717
0.0515273962092,31.3595083822,-11.98231429
0.0514516524285,31.6518479301,-14.8308641414
0.0514100987741,31.804675465,-12.8012088625
0.0512720806565,32.3012238282,-17.4203433988
0.051091966681,32.9719155838,-20.0613390561
0.0509895108931,33.3588936333,-16.8046564856
0.0509341720766,33.5605194356,-14.3809167321
0.0509059717685,33.6566622662,-12.5265730489
0.0509153522535,33.6276551617,-9.88377691713
0.0508827881456,33.7184553144,-10.8599614375
0.0506864519595,34.2615242455,-18.2430713374
0.0506411928624,34.3862447215,-11.640167274
0.0505023546734,34.7566113442,-15.5601277451
0.0503603928988,35.1395167366,-15.9392091829
0.0502362402241,35.4749411797,-15.3269642017
0.050041842993,36.0114304052,-18.7039173653
0.0498388168823,36.5989556676,-19.7753892392
0.0497325704022,36.9090216161,-16.007291908
0.0496468012267,37.1504594328,-14.9068263485
0.0495860534735,37.3124092276,-13.4139364071
0.0493958141527,37.811261592,-18.6502554888
0.0491648921797,38.4432945107,-20.971104802
0.0490842013206,38.6642224548,-15.1730564209
0.0489518054688,39.0145081547,-16.9710533097
0.0488526868919,39.2691923733,-15.4883724434
0.0486451134871,39.7997358044,-19.7977565346
0.0484529923671,40.3019247367,-19.6752875099
0.0484327181719,40.3529110099,-12.8422393887
0.0485311564702,40.1376491771,-6.88880793548
0.0488129721834,39.6819382813,2.66180376857
0.0498335037828,39.4164202498,36.5021086137
0.0518686218767,44.4428467127,88.0629493703
0.0553569104484,64.2954254977,168.636917677
0.0597423548684,98.5258921205,245.991623385
0.0634448039272,132.987120806,272.829327938
0.0656525682336,157.928899749,257.108128802
0.0667428954972,174.079612742,237.890398401
0.0673287935437,187.214778981,239.370498002
0.0674501315677,193.280004799,217.44690147
0.0674446668239,194.301129108,198.378093775
0.0677903388308,183.100633401,137.965045845
0.0695783810172,150.707998938,19.3454641447
0.0739790947442,93.3310129138,-144.354980171
0.0808754115609,30.2933311772,-303.156817504
0.0886595192445,83.1466321968,-425.904920725
0.0945968163988,159.552750261,-470.49609386
0.0974918448283,221.213129646,-468.14022146
0.0977085108749,265.425353731,-442.273302833
0.0964013587926,294.111629193,-408.648172774
0.0954971169988,303.060328156,-337.32536903
0.0990489975332,280.661974368,-185.121142212
0.110676184578,227.065010047,5.71999743695
0.129847776202,159.401355653,164.148987046
0.154568034054,102.982527578,298.891110502
0.180311298062,109.805729803,394.079820969
0.199962032327,160.137932298,412.191585619
0.211903996694,208.265086548,405.206597907
0.217015252508,242.72666806,379.101879533
0.217910156607,263.255047044,345.119978681
0.217379611254,271.040048364,301.395666039
0.220638703025,253.500208544,174.675149918
0.232922917,213.894100204,20.5806798585
0.255686292018,166.264364391,-130.902155898
0.286621585352,137.979461087,-271.582042179
0.317997609709,157.648193546,-370.285511834
0.339608063755,200.301067627,-392.980878598
0.349764011054,236.652449479,-378.899199419
0.352590698208,264.005252658,-372.305495707
0.351550977145,277.24647825,-329.290478884
0.35007564114,282.580629246,-291.847705036
0.35554895986,271.872064705,-182.052685307
0.375704947362,248.443514239,-23.0810158278
0.411299250793,229.884964065,147.499100123
0.452088003132,236.674638014,285.632130252
0.486236963266,267.721864169,387.74021469
0.504560430309,303.336309995,432.161457552
0.508895594684,329.331036985,430.497803348
0.506322627891,345.21236502,405.600663927
0.502623827177,352.069786387,346.339631187
0.493229535696,360.984526586,313.284467041
0.492629144756,361.285725106,179.382948763
0.507809540217,358.759202722,3.25996472104
0.532326753916,362.875684429,-167.030770064
0.554464736375,375.481998475,-305.316913587
0.567639954415,391.53455278,-403.232783833
0.570026937954,399.796804523,-423.291944107
0.570029628173,399.780028268,-396.395917847
0.566469800661,405.223161909,-384.030396065
0.55362852376,414.604626576,-340.725409227
0.520629564874,426.612689142,-306.257646641
0.498119226518,429.440441305,-147.782286534
0.488921848197,428.60349933,20.0561743331
0.489743407189,428.880069029,177.904223901
0.49492121252,432.378433491,311.671894099
0.498277290568,436.742971034,399.870318538
0.49815681797,436.310982317,425.527523071
0.49855559015,433.620325567,420.17180167
0.499420300425,432.190368388,387.51211588
0.496700045344,434.429109101,334.689826957
0.484259852743,439.884265056,271.148196121
0.481226242351,440.439073083,116.729381251
0.484773629473,440.591832156,-37.5457809707
0.49599407496,443.823853359,-201.823406186
0.503970957046,448.717278761,-322.535716955
0.504884056144,449.802799723,-390.093425098
0.500706839384,436.770116358,-371.431555274
0.50226442202,422.679751907,-364.622222494
0.508465718972,411.490796561,-328.445085599
0.511453386716,408.880628303,-288.812187141
0.516268828095,406.755706977,-178.768723871
0.529247366208,405.020734184,-20.0574150581
0.545268204315,407.532999031,137.030173112
0.558374195582,414.076247762,275.075479929
0.564337256126,420.326551008,370.502146064
0.563596067918,418.317454517,393.940065756
0.564044900202,413.791423145,394.398384777
0.566492934156,409.64602329,352.985273509
0.561759979663,413.345178146,313.87842656
0.540671157807,421.32023137,264.905809011
0.521356548734,423.57628,131.024500198
0.518129388608,423.189671545,-54.4323126546
0.520831648907,424.264534161,-206.415620056
0.526727311855,429.009155074,-339.997302202
0.527030480896,429.522027823,-394.716997073
0.525969391895,420.397481378,-382.087160498
0.529047309891,410.791718266,-358.718558779
0.532921453933,406.146554896,-315.900910243
0.530143613055,407.829029795,-259.327455946
0.537336512795,405.972306645,-98.7517588341
0.548896729136,406.356109806,58.3592678227
0.564981075669,411.930842593,226.829778059
0.574012069348,419.0545036,340.877669115
0.575079949424,420.953644321,394.790192917
0.574935245462,418.540037573,408.427684004
0.575982018716,416.060542557,384.90479298
0.572458529188,419.461603871,345.614787446
0.557657932981,426.430071003,281.648366384
0.528152281139,431.895408076,205.474070767
0.51259982171,431.296172924,30.2929626639
0.509313963621,430.376596332,-138.779312694
0.511711554764,431.819126255,-280.222870759
0.511445820495,431.509498576,-361.516244377
0.507785545015,420.780961116,-362.692777826
0.508746750557,409.005703637,-360.961554609
0.513352428304,400.018399298,-330.653359827
0.514489907601,398.962692154,-294.86404054
0.511908356059,400.191909126,-213.638349908
0.518240348197,399.118292739,-58.4840128318
0.533617845402,400.880163817,112.630104926
0.549585187202,407.975907015,262.254760829
0.55768089692,415.603319333,361.075948794
0.557912390383,416.118012592,395.030221222
0.558022604723,410.235456477,386.65803971
0.56063457733,404.862541064,354.364874361
0.557787509689,407.445593768,320.830735354
0.538603268695,416.098796455,283.317167255
0.520589775441,419.1876809,154.60447348
0.517649008424,418.983828942,-27.2806507799
0.520169377574,419.83826298,-178.46491697
0.523632808342,422.298666456,-302.336087325
0.520760987528,418.202509511,-348.980432555
0.517718498232,404.502750817,-342.650243395
0.520331453973,390.661585432,-329.967622844
0.526041284185,381.66086792,-295.21971901
0.530146382563,378.464819449,-235.373934135
0.537793292867,375.732480455,-113.177669898
0.554355978359,375.312416259,53.1126226223
0.57192008501,380.925262964,204.53828905
0.582507187402,389.178321596,316.615073405
0.584852896368,393.268959563,373.937731307
0.584802465278,392.697586203,389.374445621
0.585038614372,392.058014718,372.398179606
0.581844022102,395.438229439,330.382490858
0.56562981211,403.757999435,283.953469717
0.539969866917,409.001557313,195.947181995
0.528007457677,408.516859632,21.6914003322
0.534531493154,410.559121975,-175.946151954
0.543138232159,416.553303759,-315.704560452
0.546094873565,420.82404023,-391.070387087
0.545018426447,415.159695067,-387.789386714
0.547255899164,406.372606307,-362.436922926
0.549172732816,403.853980514,-333.039810123
0.546203028428,405.775593291,-268.650451673
0.542093286886,406.949845524,-153.036972894
0.547981631148,406.937628093,19.9775839532
0.560055975145,410.521635777,189.544240416
0.569108854077,416.866367827,319.024540741
0.569480660375,417.429054108,374.175638725
0.568439910691,410.450449586,379.546761117
0.570396677271,404.165802302,366.291601914
0.571981204951,402.325854702,321.828541134
0.560989651112,408.536120204,282.782332718
0.548030652967,411.554875942,164.153171713
0.543729181738,411.418299067,-1.4106848202
0.548256254892,412.845296007,-170.944419287
0.552624247944,415.925292287,-298.592642969
0.554474680231,418.660275773,-383.528604554
0.553221074934,411.401716083,-378.371183769
0.554782318093,405.72680628,-373.087895092
0.556467768121,403.608508196,-330.264790746
0.549986455238,407.614846382,-278.053055632
0.538084777021,410.856612014,-178.180077321
0.542447457245,410.851991082,14.8873816279
0.554113520772,414.237106478,187.15602126
0.565114832139,421.760203219,328.034457918
0.567716974994,425.581227824,395.353816627
0.567166538565,422.115753382,405.066104109
0.568488489928,417.896956837,388.780084175
0.568697551065,417.658129546,344.645297444
0.554000221909,425.895550086,311.796288529
0.528190282982,432.326728201,226.915902062
0.513482025275,432.578224292,59.3656958004
0.518788658287,433.76651905,-143.137529073
0.526740854121,438.055030022,-289.241526817
0.526896804049,438.221702839,-361.522368966
0.52230885597,426.144962074,-359.238749693
0.523168654676,412.400402389,-356.863746085
0.529447677491,400.029870952,-316.627797511
0.5343861752,395.525932728,-269.8849701
0.541468520362,392.390403645,-157.412101084
0.560088061921,390.416095345,19.9044135203
0.57684771908,394.111795873,165.741436948
0.587346524052,400.633673931,289.561527303
0.589363414517,403.358477332,359.737230143
0.588162053344,397.558669554,368.517894986
0.589755442278,391.260006055,357.254841388
0.590377499293,390.470330217,323.292502574
0.578945794206,397.364662249,285.695890481
0.554843408227,403.519393892,212.605913754
0.536283854705,403.525183435,67.0486053034
0.537019899985,403.719727429,-129.328631178
0.545090627126,408.75353502,-287.369290285
0.547334111546,411.614882802,-364.113533343
0.545171820909,403.546123622,-361.560847351
0.546616738756,394.771056119,-355.821280542
0.548482681464,391.821922665,-334.004544189
0.546984541171,392.962983855,-273.996692163
0.554588388883,390.337801189,-120.57347391
0.56215285855,390.138619128,15.799317698
0.571613308628,392.895869688,167.624038339
0.579568585477,398.556810982,298.754539472
0.580685132455,400.289578216,362.979425974
0.57972406071,393.547664741,363.72998538
0.582165756471,385.626001882,340.651727175
0.585161339534,382.108545035,292.502498173
0.578102740776,386.047240763,244.349267455
0.566936117552,388.349069704,136.04080894
0.568784275699,388.509612081,-47.2962037249
0.575115015075,391.17614371,-203.091249305
0.579642999004,395.351776553,-318.783774513
0.577281139835,390.211074069,-342.680218244
0.57726815355,380.868478752,-343.497807272
0.580683878217,373.216203262,-315.282260559
0.58026632939,373.616990497,-279.774394771
0.57514691157,375.909056317,-195.081672223
0.572928693077,376.15044284,-55.8867142791
0.57731842373,377.058174483,105.669674969
0.582988217759,380.443634584,243.738383966
0.584574814195,382.469630263,328.811620373
0.583628441819,378.838240547,354.930822143
0.584692992884,372.745632506,343.896185657
0.584971567525,372.321697641,321.455414308
0.578309290741,377.088566029,272.848017718
0.554745085206,384.69007718,231.605139453
0.53987659372,385.402324215,78.1891921122
0.536218651001,384.578928326,-85.4202128883
0.542363741811,388.107496948,-246.715119845
0.545714029991,392.010091749,-339.417440777
0.543431346128,385.262434556,-342.574489407
0.544349505059,373.39428798,-324.984547949
0.549592799354,362.95059421,-285.549889715
0.55679916301,356.348012342,-215.158782849
0.573874622327,349.472603547,-65.1503406884
0.600487564785,349.56820441,112.144543112
0.623433568977,359.575229315,257.35517259
0.633499515885,370.346020007,344.075141914
0.632980299454,368.777858465,347.638541052
0.633855079961,362.160053704,333.015116386
0.637017684791,357.193012163,286.452769937
0.630593649496,361.629920279,251.72240358
0.621596977763,363.91613807,137.021066596
0.621765876218,363.93146515,-37.679411782
0.625847308842,365.895049051,-192.714730027
0.631031923078,371.644335125,-322.309359331
0.631406827422,372.840277767,-364.758165239
0.631416588098,372.776303776,-369.300132667
0.628956253688,376.437158728,-343.126199136
0.613198912855,387.021583442,-313.881326022
0.579354432264,396.854513117,-263.399695274
0.543154924942,398.240714141,-151.340204249
0.526352103984,394.889761039,30.8215764414
0.523945788225,393.678192827,195.976428649
0.527236017727,396.938403434,323.954530982
0.527244324435,396.95663878,372.269722447
0.527101687526,392.08251862,372.466453424
0.529905222863,384.803099871,335.5220717
0.533099483037,381.254829289,284.980113807
0.531914635814,381.918078668,215.835131374
0.542500568735,379.725333014,48.695793519
0.562666355793,382.06283768,-129.270987257
0.583669714673,392.44169162,-288.957148838
0.593748566631,403.510519719,-381.943782019
0.593246098525,401.957125227,-382.597221302
0.594226156293,395.329910703,-365.773694553
0.594951756702,394.228187521,-341.869065006
0.588717768068,398.580612469,-287.966446543
0.575298671414,402.633801138,-192.488698603
0.572030993015,402.669278661,-17.2486774133
0.578974340109,404.69515578,164.863163151
0.588303910048,411.298604977,316.4561951
0.589803657021,413.661478121,381.215888773
0.589136840695,407.852536416,382.845651294
0.591649979313,400.919111047,355.93734686
0.593248096263,399.24836549,307.104930699
0.58147822337,405.053100796,260.291785048
0.574007098884,406.285252403,109.594113879
0.576562371878,406.595769586,-70.6585049283
0.581696656025,408.933139248,-224.23280649
0.583205055861,410.412168695,-327.751472889
0.579720531535,401.843433449,-345.875235518
0.580408878577,390.290813067,-343.551681446
0.584848549362,381.942434824,-311.63285525
0.580644790847,385.475236689,-293.544850946
0.572634070422,388.565363744,-195.471446209
0.569140307332,388.813859106,-46.2511125861
0.575620081011,390.332829078,131.08077308
0.583375202799,395.204907589,274.492020116
0.587663748798,401.017020364,372.025979877
0.587065823336,398.142165083,380.926177172
0.588485241187,392.507779697,361.313975289
0.588997651559,391.856075026,325.653453601
0.577274967334,398.952515236,288.99339453
0.554027159832,404.945024434,211.035731781
0.542880695906,404.911608882,38.5088648456
0.548202064921,406.406789495,-155.166109506
0.554957114131,410.863639123,-293.091682881
0.556483849001,412.961239698,-368.578522323
0.554259492979,402.684201126,-355.031904527
0.556942304476,390.600213981,-335.047408802
0.560339195114,385.832558472,-308.96719222
0.555307973647,389.261191456,-269.630140245
0.552434714304,390.116730447,-143.08967554
0.564458924809,390.236924907,49.5273511847
0.582706860295,396.551171622,225.899765649
0.593982479482,405.812666125,344.79692677
0.594980498044,407.740075947,385.572654924
0.594861066735,401.605677698,377.015852864
0.598052140641,394.75316516,339.502019799
0.59527652999,397.246121124,308.255224697
0.588734221597,399.932275532,206.838745402
0.584368441346,400.321409504,59.8572473138
0.592915278357,402.163062364,-135.769935833
0.604397421279,409.172548199,-298.606888894
0.607470686583,413.360639113,-378.042185296
0.6055805677,402.755632691,-355.857429295
0.608593420803,392.817679933,-340.187134242
0.609666259896,391.600536372,-310.585466189
0.59893342164,397.233348068,-259.732849609
0.587195347659,399.327691267,-129.42028825
0.58378348854,398.946626952,41.9993206505
0.592047907285,402.662944864,229.564018602
0.600351641891,410.928060782,365.531659822
0.602587565934,416.860132297,424.884655829
0.602422323476,418.211289388,421.785406344
0.60016704494,421.622328414,391.482028415
0.588117310273,429.905101197,341.322689013
0.564521562683,437.288448519,253.666650451
0.552179086461,437.95818648,73.1956666273
0.554386359025,438.400001807,-122.370179774
0.56035180754,441.529391681,-279.941715309
0.563991441819,445.485424877,-389.82845681
0.560693002562,435.41833141,-381.659175725
0.562511121551,423.595781823,-373.103935617
0.565956893224,418.432372895,-348.612525775
0.561593621836,421.514370983,-304.521652938
0.546436524829,426.500784934,-224.652867537
0.536502991781,427.153213678,-70.8594410377
0.539753579097,427.766615411,114.925854997
0.546831115746,431.353475031,268.895018606
0.549239014025,433.840675426,364.354663595
0.546987183836,427.987546267,386.614414399
0.547855667798,417.223507243,373.273180361
0.553297918714,407.457642537,329.917952349
0.55785029182,403.710360015,267.961386567
0.564388188939,401.2378161,145.393018874
0.579632292358,400.453453233,-29.8885638893
0.597374996031,405.384188573,-199.680272881
0.605926331428,411.497455003,-314.861440554
0.603629043135,407.738625331,-350.193327946
0.602214845873,392.245141196,-328.998399815
0.607175566148,379.20977464,-305.929182476
0.61409287017,372.195489513,-245.118692495
0.619208162316,369.946582263,-144.777150744
0.634200600459,369.22845631,38.8697987854
0.649750019022,374.621279308,203.332382672
0.657715706241,381.844384841,319.942680291
0.65811381717,382.817127002,365.95728038
0.658591024848,377.850721395,356.649621434
0.659763885325,375.997557945,321.811735586
0.651127220409,381.804041455,276.770718425
0.629970583471,387.137579351,193.991152887
0.609536171093,386.122367246,54.0713080751
0.601782491676,383.277738364,-121.991858988
0.603881530215,385.037426692,-282.400351294
0.60448708062,386.222034825,-360.278357208
0.604231713891,377.405905944,-342.014781002
0.605158295411,375.265704174,-342.475950539
0.600221480643,379.971374266,-309.448496487
0.582486035584,387.881687511,-255.772467548
0.564593744853,390.275495568,-129.612283259
0.559299589314,389.520700633,46.0666877475
0.564783430442,392.128584499,218.394325007
0.567469938575,394.827070068,320.30834178
0.565887140356,390.997697035,353.805837759
0.566137598837,383.105005664,351.386005699
0.569887644092,375.25567113,313.048215695
0.572281175245,373.044385836,259.697352614
0.571990024905,373.168394182,165.920786313
0.578158030986,372.681533248,9.68037339633
0.594338786919,376.970784039,-175.828969638
0.606686314686,385.855963423,-308.660944009
0.606328067285,385.268255616,-340.381382003
0.605345740417,376.312449703,-338.675903744
0.608406056538,367.399645723,-314.475098584
0.610137505822,365.503611079,-274.4629469
0.61124996516,364.958140067,-171.978142212
0.621632732105,363.959640789,2.37296656926
0.635660905041,367.957570976,170.970957805
0.647382673131,377.281304068,313.925273047
0.649362016359,381.203690633,367.614558842
0.649375407319,378.46561053,367.509895899
0.651601260348,374.123965919,323.048521179
0.649238901798,376.008014828,267.268781547
0.634360784335,380.768821619,193.815437878
0.616664429296,380.713896737,66.2065415047
0.614401603431,379.97075045,-127.859307708
0.616293313663,381.479999463,-270.679957239
0.61707862126,382.942663099,-355.262979194
0.616742105024,375.377581431,-344.820605853
0.617916025853,372.603982102,-337.95139193
0.614079146501,376.261450706,-299.7755593
0.599414751184,382.608407642,-234.934978468
0.584679533584,384.183284885,-104.567139825
0.580634144596,383.419396609,68.2841200355
0.584241245828,385.427470833,228.630814221
0.585945033645,387.453081039,327.231848522
0.585020059393,384.341476415,360.040723926
0.585934612476,378.102545851,350.021580589
0.587960989631,374.881535143,314.810312246
0.584168413259,377.671346723,264.079109665
0.560812867261,385.383850406,234.120349412
0.551695092116,385.804405621,55.6277211424
0.555192922984,386.663499373,-122.518344149
0.562652050851,391.336606812,-269.150189165
0.562919917376,391.686985895,-332.971816543
0.560276323939,381.406373316,-330.592698786
0.562827146341,365.782898727,-298.919174337
0.569106645126,355.597531481,-263.359488659
0.58088267175,346.737003799,-159.270463436
0.60429662021,340.571311592,10.3075400116
0.632009788416,345.252014234,179.930263612
0.653584497236,360.001382172,321.815741521
0.658411643994,368.116831891,363.237560273
0.658267088671,366.204097153,357.72465935
0.661310604755,358.788189053,304.892485872
0.660512857315,359.529839425,262.735457317
0.649236073251,363.810805274,190.688050395
0.64446236224,363.868184013,24.0041263916
0.65005937735,365.919375849,-163.667195185
0.656966560728,372.345920293,-308.544418214
0.657704941059,374.19293735,-361.538041092
0.658282108548,368.047971157,-342.140841276
0.65930724667,366.385358011,-314.256622985
0.652086121538,371.364329985,-264.365586811
0.639597249096,374.47842246,-153.797120406
0.635047632753,374.076461273,20.3333728134
0.638112614384,375.517574663,192.99162156
0.643300273699,381.212362202,331.098116632
0.64276959943,379.459445729,360.201947181
0.643369734499,376.11276997,358.182868784
0.642573250803,377.211876422,325.708648185
0.630718737558,384.470073202,278.657018708
0.607735090112,389.714713437,191.570484508
0.591632319419,388.733923864,31.8543222536
0.592118586414,388.918422739,-163.484395023
0.594997248642,391.392553344,-296.402299254
0.595778191497,392.961651214,-370.483565585
0.595659310091,385.984813188,-358.035406444
0.598133204433,380.488170775,-331.846232943
0.594845248425,383.5487294,-301.332096269
0.586084483527,387.304093772,-212.575791834
0.585665654194,387.34421596,-45.7670177194
0.594577016103,389.33887918,135.429333243
0.604073174429,395.357957896,283.693501133
0.606120596873,398.247734564,358.710542603
0.604513315079,389.021174672,347.727790537
0.606791217598,381.161031051,337.783369157
0.608323256819,379.352833818,298.564851644
0.600074541425,383.85011591,243.957510739
0.584339401512,386.818803809,145.438415726
0.579775167405,386.343815852,-30.4593438234
0.583071632157,387.800278932,-195.072428372
0.586895637476,391.48957581,-317.373317151
0.584396415037,385.611624155,-338.266197233
0.584758483272,373.286295488,-323.848915882
0.589286484677,363.848237718,-293.655999227
0.593670103507,359.885382525,-232.376690709
0.601181807865,356.992833805,-107.653546161
0.616918915928,357.042532219,65.3547587356
0.631196184322,362.905016724,213.146420095
0.638549853186,370.316052965,320.254521734
0.638653881295,370.600782473,354.312685215
0.638758421721,369.622335593,364.089588535
0.641599915075,365.023370104,299.175203088
0.635917201554,369.013628294,257.636287036
0.626617036067,371.448750734,144.515831187
0.620102060054,370.97296679,-5.42172168174
0.625175869059,373.220117866,-191.307937186
0.629222843975,377.392386915,-312.52150752
0.628120199967,374.295822461,-344.806287278
0.62840385963,371.760944498,-359.827619717
0.627146019087,373.803437819,-339.277583578
0.615386147179,382.292559556,-303.115655728
0.597723144492,387.657441931,-201.933698044
0.588109035477,387.666313213,-36.4933133937
0.587379198474,387.439142138,132.618837517
0.591601837488,390.578737799,280.626626444
0.591756241359,390.833700696,350.621389576
0.590621245459,380.703502313,338.294320647
0.593451093159,372.239559856,322.238589136
0.598307942498,366.781740774,260.487859044
0.592264296528,369.923826468,215.529586142
0.594057156606,369.658258802,54.6517511021
0.606479852389,372.102496997,-131.626463658
0.618455079463,379.633249001,-279.294078068
0.618872988322,380.230755049,-329.655041681
0.617246804203,370.920236255,-329.036858285
0.619470638877,362.896996499,-319.276326209
0.621034995498,360.994608822,-281.142374842
0.621805459952,360.576802374,-183.230729815
0.624601981597,360.19963163,-42.1957437579
0.631870677072,361.900007116,121.55885375
0.637415995759,365.789492565,253.7408379
0.639468818632,369.152481852,340.950933507
0.639174136123,366.241979663,353.101260017
0.639858031827,364.374911456,338.690145089
0.638624028758,365.633884765,283.184967812
0.622993589518,372.670956479,238.060958583
0.60907575045,374.100477696,98.5892970842
0.603467000052,372.902846081,-67.0053667037
0.610314044751,377.137471558,-251.351285519
0.612971993091,380.801433615,-341.681828902
0.611526617154,373.47530775,-338.427063095
0.614100326685,363.290774016,-312.708128263
0.615963314066,360.908967389,-283.849887958
0.616159801498,360.795731233,-194.345023613
0.629472112307,358.769424425,-5.53069297208
0.648843336743,363.537457447,176.681700941
0.660925792588,372.737841583,304.40087431
0.663590845337,377.826511893,367.224406452
0.663581474941,375.636919867,366.875947361
0.665611028963,371.659622275,322.277738037
0.664336552143,372.662174723,256.592449918
0.657122933459,374.788455137,150.240715876
0.661127074766,375.06725974,-45.7717759393
0.671734674585,380.176981824,-232.104497188
0.682333250092,392.790438354,-385.594452049
0.683198996539,396.880787221,-407.722630694
0.682087197691,400.303297758,-401.375948764
0.67435419357,407.992691517,-359.351496868
0.655327895844,416.06181772,-272.307135503
0.637569832258,417.700005908,-111.646968192
0.641230498458,418.480129738,124.340258778
0.651585307725,424.959506463,312.83413942
0.655809740476,431.338429638,415.064756969
0.655750764008,430.413808636,426.218445616
0.658207576264,425.578871733,376.294376525
0.661887939638,422.774993665,282.104272529
0.671541660739,420.009806234,111.886343615
0.696638729799,421.869146022,-127.548145414
0.721123369626,433.948222552,-333.386685997
0.729463179362,444.895784176,-439.825512718
0.729540030681,446.124127356,-450.585178339
0.729501649299,446.187552985,-408.943147709
0.724824652169,449.049818136,-309.369243751
0.723907368366,449.219919773,-115.167132939
0.740648346844,451.844713205,151.519969072
0.755103254899,460.560003464,356.194570398
0.75743496982,464.658388169,449.750607493
0.758306907768,458.578375799,431.812092598
0.767346929865,448.840729765,325.921910884
0.778149856778,444.687282088,169.870925936
0.796676051761,445.013834728,-71.3726944622
0.820785272996,455.842708536,-330.828040361
0.831064415062,470.008339346,-484.416972806
0.830749677601,473.553687391,-486.894821443
0.827361204142,477.069409159,-416.48196774
0.835727640466,474.200990038,-185.63465464
0.856370510574,475.3069359,100.679027859
0.873185548098,483.801642863,351.375334903
0.876469213493,489.509769517,482.115457745
0.87851933579,482.400558037,444.685156935
0.888794763709,474.955446232,304.426699252
0.902952320518,472.542789074,70.0354255175
0.930358432306,479.38563487,-253.484639975
0.946512766907,494.939997764,-486.1593886
0.946491294277,501.01001634,-525.288850602
0.940699653235,506.519385387,-447.57856325
0.943131987565,505.883685452,-184.245940289
0.953582415683,507.319164271,137.333701055
0.958207535204,510.471206235,391.714691419
0.956489272578,503.030617888,467.500392237
0.965621980767,491.034225337,385.215141181
0.973681452156,488.176314628,204.551665686
0.990148472381,489.658443397,-115.399406398
1.00087681944,496.554719188,-389.615077931
1.00070352191,495.851787403,-486.725623733
1.00058096394,496.009236733,-443.090183358
1.00260881898,495.335244065,-218.460860989
1.01331017665,496.509560097,114.17832815
1.02279522991,503.039057901,404.594435552
1.02221186749,499.49475143,482.430040739
1.02468952974,496.800123807,413.708139717
1.03199070418,494.88444672,162.103138339
1.04275785884,496.883459393,-168.702929831
1.04758870339,501.193125311,-427.830460159
1.04786181661,495.937834501,-474.620673225
1.04210834117,500.473308426,-411.149021219
1.0238107293,503.393980255,-175.401906817
1.01179278586,500.295573237,149.024256129
1.01008119909,498.541130423,412.984909992
1.01084547352,491.524824386,462.133175128
1.00771563389,493.939391421,389.67854076
1.0030772815,494.675757342,130.694032883
1.00487826158,495.159291606,-193.94502758
1.01001246191,500.658835939,-454.780100072
1.01030151498,498.663199017,-488.463576749
1.00614366265,501.690953879,-392.368108877
1.0032141468,502.107754887,-116.991979361
1.00113204551,501.52561552,193.282688541
1.002848686,503.399611097,442.712671543
1.00431819623,493.887674974,453.145399755
1.01127929766,488.837846273,333.366095738
1.01269989234,488.653963526,89.5973867204
1.02773109813,493.481268994,-264.903308647
1.03183915201,498.904475927,-472.204809398
1.03335227403,493.883535758,-464.084103738
1.03222065555,494.542433506,-333.133437656
1.0320692923,494.550346747,-39.8902024133
1.03509852009,495.818837265,278.004946679
1.0356886029,496.879403552,471.753541639
1.03762180149,492.868134009,453.127889792
1.03797107144,492.707227602,282.029827306
1.04062842845,492.77999246,-28.4053892319
1.04727196001,496.44874602,-344.871631916
1.04712124335,495.980827472,-483.495113153
1.04881962159,493.697682995,-433.68160314
1.05121746067,492.925556415,-209.756930124
1.05469410911,493.405152757,112.076475304
